0.0,-1.79851975051e-05
0.0,-1.78053455304e-05
0.0,-1.76272920753e-05
0.0,-1.74510191546e-05
0.0,-1.7276508963e-05
0.0,-1.71037438732e-05
0.0,-1.69327064348e-05
0.0,-1.67633793708e-05
0.0,-1.65957455769e-05
0.0,-1.64297881211e-05
0.0,-1.626549024e-05
0.0,-1.61028353376e-05
0.0,-1.59418069843e-05
0.0,-1.57823889144e-05
0.0,-1.56245650258e-05
0.0,-1.54683193756e-05
0.0,-1.53136361818e-05
0.0,-1.51604998204e-05
0.0,-1.50088948221e-05
0.0,-1.48588058737e-05
0.0,-1.47102178154e-05
0.0,-1.45631156374e-05
0.0,-1.44174844814e-05
0.0,-1.42733096364e-05
0.0,-1.41305765404e-05
0.0,-1.39892707747e-05
0.0,-1.38493780675e-05
0.0,-1.3710884287e-05
0.0,-1.35737754441e-05
0.0,-1.34380376897e-05
0.0,-1.33036573127e-05
0.0,-1.31706207398e-05
0.0,-1.3038914533e-05
0.0,-1.29085253882e-05
0.0,-1.27794401346e-05
0.0,-1.26516457333e-05
0.0,-1.25251292755e-05
0.0,-1.23998779826e-05
0.0,-1.22758792029e-05
0.0,-1.21531204105e-05
0.0,-1.20315892067e-05
0.0,-1.19112733152e-05
0.0,-1.17921605822e-05
0.0,-1.16742389764e-05
0.0,-1.15574965869e-05
0.0,-1.14419216208e-05
0.0,-1.1327502405e-05
0.0,-1.12142273809e-05
0.0,-1.11020851072e-05
0.0,-1.09910642565e-05
0.0,-1.08811536146e-05
0.0,-1.07723420784e-05
0.0,-1.06646186575e-05
0.0,-1.05579724714e-05
0.0,-1.04523927473e-05
0.0,-1.034786882e-05
0.0,-1.02443901322e-05
0.0,-1.01419462308e-05
0.0,-1.00405267682e-05
0.0,-9.94012150102e-06
0.0,-9.84072028576e-06
0.0,-9.74231308293e-06
0.0,-9.64488995203e-06
0.0,-9.54844105294e-06
0.0,-9.45295664234e-06
0.0,-9.35842707595e-06
0.0,-9.26484280539e-06
0.0,-9.17219437779e-06
0.0,-9.08047243398e-06
0.0,-8.98966770979e-06
0.0,-8.89977103302e-06
0.0,-8.81077332249e-06
0.0,-8.72266558893e-06
0.0,-8.63543893281e-06
0.0,-8.5490845434e-06
0.0,-8.46359369788e-06
0.0,-8.37895776096e-06
0.0,-8.29516818301e-06
0.0,-8.21221650149e-06
0.0,-8.13009433642e-06
0.0,-8.04879339311e-06
0.0,-7.9683054599e-06
0.0,-7.88862240508e-06
0.0,-7.80973618175e-06
0.0,-7.73163882029e-06
0.0,-7.65432243188e-06
0.0,-7.57777920768e-06
0.0,-7.50200141564e-06
0.0,-7.42698140188e-06
0.0,-7.35271158847e-06
0.0,-7.27918447252e-06
0.0,-7.20639262797e-06
0.0,-7.13432870159e-06
0.0,-7.06298541475e-06
0.0,-6.99235556079e-06
0.0,-6.9224320054e-06
0.0,-6.85320768534e-06
0.0,-6.78467560844e-06
0.0,-6.71682885267e-06
0.0,-6.64966056441e-06
0.0,-6.5831639593e-06
0.0,-6.51733232004e-06
0.0,-6.45215899686e-06
0.0,-6.38763740746e-06
0.0,-6.32376103304e-06
0.0,-6.26052342279e-06
0.0,-6.1979181889e-06
0.0,-6.13593900711e-06
0.0,-6.07457961754e-06
0.0,-6.01383382159e-06
0.0,-5.95369548329e-06
0.0,-5.89415852881e-06
0.0,-5.83521694386e-06
0.0,-5.77686477499e-06
0.0,-5.71909612734e-06
0.0,-5.6619051656e-06
0.0,-5.60528611393e-06
0.0,-5.54923325291e-06
0.0,-5.49374092085e-06
0.0,-5.43880351156e-06
0.0,-5.38441547615e-06
0.0,-5.33057132124e-06
0.0,-5.27726560762e-06
0.0,-5.22449295115e-06
0.0,-5.17224802188e-06
0.0,-5.1205255418e-06
0.0,-5.06932028665e-06
0.0,-5.01862708413e-06
0.0,-4.96844081299e-06
0.0,-4.91875640485e-06
0.0,-4.8695688406e-06
0.0,-4.82087315223e-06
0.0,-4.772664421e-06
0.0,-4.72493777659e-06
0.0,-4.67768839885e-06
0.0,-4.6309115147e-06
0.0,-4.58460239949e-06
0.0,-4.53875637518e-06
0.0,-4.49336881125e-06
0.0,-4.44843512337e-06
0.0,-4.4039507725e-06
0.0,-4.35991126446e-06
0.0,-4.31631215214e-06
0.0,-4.27314903062e-06
0.0,-4.23041754072e-06
0.0,-4.18811336589e-06
0.0,-4.14623223222e-06
0.0,-4.10476990975e-06
0.0,-4.06372221073e-06
0.0,-4.0230849887e-06
0.0,-3.98285413894e-06
0.0,-3.94302559759e-06
0.0,-3.90359534208e-06
0.0,-3.86455938894e-06
0.0,-3.82591379511e-06
0.0,-3.78765465703e-06
0.0,-3.74977811068e-06
0.0,-3.71228032936e-06
0.0,-3.67515752631e-06
0.0,-3.63840595119e-06
0.0,-3.60202189142e-06
0.0,-3.56600167262e-06
0.0,-3.5303416559e-06
0.0,-3.49503823927e-06
0.0,-3.46008785712e-06
0.0,-3.42548697896e-06
0.0,-3.39123210935e-06
0.0,-3.35731978796e-06
0.0,-3.3237465904e-06
0.0,-3.29050912429e-06
0.0,-3.25760403275e-06
0.0,-3.22502799266e-06
0.0,-3.19277771332e-06
0.0,-3.16084993646e-06
0.0,-3.12924143753e-06
0.0,-3.09794902353e-06
0.0,-3.06696953345e-06
0.0,-3.03629983867e-06
0.0,-3.00593684077e-06
0.0,-2.97587747244e-06
0.0,-2.94611869789e-06
0.0,-2.91665751062e-06
0.0,-2.88749093524e-06
0.0,-2.85861602567e-06
0.0,-2.83002986556e-06
0.0,-2.80172956657e-06
0.0,-2.77371227098e-06
0.0,-2.74597514816e-06
0.0,-2.71851539679e-06
0.0,-2.69133024311e-06
0.0,-2.66441694086e-06
0.0,-2.63777277132e-06
0.0,-2.61139504376e-06
0.0,-2.5852810932e-06
0.0,-2.55942828264e-06
0.0,-2.53383399995e-06
0.0,-2.50849566008e-06
0.0,-2.48341070375e-06
0.0,-2.45857659653e-06
0.0,-2.43399083066e-06
0.0,-2.40965092235e-06
0.0,-2.38555441356e-06
0.0,-2.36169886936e-06
0.0,-2.33808188055e-06
0.0,-2.31470106193e-06
0.0,-2.29155405185e-06
0.0,-2.26863851127e-06
0.0,-2.24595212606e-06
0.0,-2.22349260426e-06
