3.52240915611,2.6461375914,-3.70866492097
3.52165008921,2.64662113779,-3.70891963275
3.52089114502,2.64710487677,-3.70917241423
3.52013232267,2.64758880686,-3.70942328058
3.51937362128,2.64807292656,-3.70967224681
3.51861503998,2.64855723442,-3.70991932782
3.51785657791,2.64904172898,-3.71016453839
3.51709823421,2.64952640881,-3.71040789319
3.51634000802,2.65001127246,-3.71064940676
3.51558189852,2.65049631852,-3.71088909354
3.51482390485,2.65098154558,-3.71112696784
3.51406602618,2.65146695225,-3.71136304387
3.51330826168,2.65195253714,-3.7115973357
3.51255061055,2.65243829888,-3.71182985732
3.51179307195,2.65292423611,-3.71206062258
3.51103564507,2.65341034747,-3.71228964525
3.51027832913,2.65389663163,-3.71251693896
3.50952112331,2.65438308726,-3.71274251725
3.50876402682,2.65486971303,-3.71296639354
3.50800703888,2.65535650764,-3.71318858116
3.5072501587,2.65584346979,-3.71340909331
3.50649338552,2.6563305982,-3.71362794311
3.50573671855,2.65681789159,-3.71384514355
3.50498015704,2.65730534869,-3.71406070753
3.50422370022,2.65779296825,-3.71427464785
3.50346734735,2.65828074901,-3.7144869772
3.50271109767,2.65876868976,-3.71469770818
3.50195495043,2.65925678925,-3.71490685328
3.50119890491,2.65974504628,-3.71511442488
3.50044296036,2.66023345964,-3.71532043529
3.49968711607,2.66072202812,-3.7155248967
3.4989313713,2.66121075056,-3.71572782121
3.49817572535,2.66169962576,-3.71592922081
3.4974201775,2.66218865256,-3.71612910743
3.49666472703,2.6626778298,-3.71632749286
3.49590937327,2.66316715634,-3.71652438882
3.49515411549,2.66365663103,-3.71671980694
3.49439895302,2.66414625274,-3.71691375875
3.49364388516,2.66463602036,-3.7171062557
3.49288891124,2.66512593276,-3.71729730912
3.49213403058,2.66561598885,-3.71748693027
3.4913792425,2.66610618754,-3.71767513034
3.49062454634,2.66659652772,-3.71786192038
3.48986994144,2.66708700834,-3.71804731141
3.48911542714,2.66757762832,-3.71823131431
3.48836100278,2.66806838659,-3.71841393991
3.48760666772,2.66855928212,-3.71859519894
3.48685242131,2.66905031385,-3.71877510204
3.48609826292,2.66954148075,-3.71895365978
3.48534419191,2.6700327818,-3.71913088264
3.48459020765,2.67052421598,-3.719306781
3.48383630952,2.67101578227,-3.71948136517
3.4830824969,2.67150747968,-3.7196546454
3.48232876916,2.67199930721,-3.71982663182
3.48157512571,2.67249126387,-3.7199973345
3.48082156592,2.67298334869,-3.72016676343
3.48006808921,2.6734755607,-3.72033492852
3.47931469497,2.67396789893,-3.7205018396
3.4785613826,2.67446036244,-3.72066750641
3.47780815152,2.67495295026,-3.72083193864
3.47705500114,2.67544566147,-3.72099514587
3.47630193088,2.67593849513,-3.72115713764
3.47554894016,2.67643145031,-3.72131792338
3.47479602842,2.67692452611,-3.72147751246
3.47404319508,2.6774177216,-3.72163591418
3.47329043957,2.67791103589,-3.72179313777
3.47253776135,2.67840446808,-3.72194919237
3.47178515984,2.67889801728,-3.72210408705
3.47103263451,2.67939168262,-3.72225783083
3.47028018479,2.6798854632,-3.72241043263
3.46952781015,2.68037935818,-3.72256190132
3.46877551005,2.68087336669,-3.72271224568
3.46802328395,2.68136748787,-3.72286147445
3.46727113132,2.68186172088,-3.72300959627
3.46651905162,2.68235606487,-3.72315661972
3.46576704434,2.68285051902,-3.72330255333
3.46501510896,2.6833450825,-3.72344740554
3.46426324495,2.68383975448,-3.72359118474
3.46351145181,2.68433453416,-3.72373389923
3.46275972902,2.68482942072,-3.72387555728
3.46200807608,2.68532441337,-3.72401616706
3.46125649249,2.68581951131,-3.72415573669
3.46050497775,2.68631471375,-3.72429427422
3.45975353136,2.6868100199,-3.72443178766
3.45900215283,2.687305429,-3.72456828493
3.45825084168,2.68780094028,-3.72470377388
3.45749959742,2.68829655296,-3.72483826234
3.45674841958,2.6887922663,-3.72497175803
3.45599730766,2.68928807954,-3.72510426864
3.45524626121,2.68978399193,-3.72523580178
3.45449527975,2.69028000274,-3.72536636502
3.45374436282,2.69077611122,-3.72549596586
3.45299350994,2.69127231667,-3.72562461173
3.45224272067,2.69176861834,-3.72575231002
3.45149199455,2.69226501552,-3.72587906804
3.45074133111,2.69276150751,-3.72600489308
3.44999072993,2.69325809359,-3.72612979232
3.44924019054,2.69375477308,-3.72625377293
3.4484897125,2.69425154526,-3.72637684199
3.44773929538,2.69474840946,-3.72649900655
3.44698893874,2.69524536499,-3.72662027359
3.44623864214,2.69574241117,-3.72674065003
3.44548840516,2.69623954732,-3.72686014275
3.44473822737,2.69673677279,-3.72697875857
3.44398810834,2.69723408691,-3.72709650425
3.44323804765,2.69773148903,-3.7272133865
3.44248804489,2.69822897848,-3.72732941199
3.44173809964,2.69872655463,-3.72744458731
3.4409882115,2.69922421682,-3.72755891902
3.44023838004,2.69972196444,-3.72767241362
3.43948860487,2.70021979683,-3.72778507757
3.43873888559,2.70071771339,-3.72789691726
3.43798922179,2.70121571347,-3.72800793904
3.43723961308,2.70171379648,-3.72811814922
3.43649005906,2.70221196179,-3.72822755404
3.43574055935,2.70271020881,-3.7283361597
3.43499111355,2.70320853691,-3.72844397235
3.43424172129,2.70370694552,-3.72855099811
3.43349238217,2.70420543403,-3.72865724301
3.43274309583,2.70470400186,-3.72876271308
3.43199386187,2.70520264842,-3.72886741426
3.43124467994,2.70570137313,-3.72897135248
3.43049554966,2.70620017543,-3.7290745336
3.42974647065,2.70669905473,-3.72917696344
3.42899744256,2.70719801047,-3.72927864777
3.42824846503,2.7076970421,-3.72937959233
3.42749953768,2.70819614905,-3.7294798028
3.42675066018,2.70869533077,-3.72957928482
3.42600183215,2.70919458672,-3.72967804398
3.42525305325,2.70969391634,-3.72977608584
3.42450432312,2.71019331911,-3.7298734159
3.42375564143,2.71069279448,-3.72997003962
3.42300700783,2.71119234192,-3.73006596243
3.42225842197,2.7116919609,-3.73016118971
3.42150988351,2.71219165091,-3.7302557268
3.42076139213,2.71269141142,-3.73034957898
3.42001294748,2.71319124192,-3.73044275151
3.41926454923,2.71369114189,-3.7305352496
3.41851619705,2.71419111083,-3.73062707843
3.41776789062,2.71469114824,-3.73071824312
3.41701962961,2.71519125362,-3.73080874876
3.4162714137,2.71569142647,-3.73089860041
3.41552324257,2.7161916663,-3.73098780307
3.41477511591,2.71669197262,-3.73107636172
3.41402703338,2.71719234496,-3.73116428128
3.4132789947,2.71769278282,-3.73125156665
3.41253099953,2.71819328573,-3.73133822269
3.41178304759,2.71869385322,-3.73142425421
3.41103513855,2.71919448482,-3.73150966599
3.41028727212,2.71969518007,-3.73159446277
3.40953944799,2.7201959385,-3.73167864926
3.40879166587,2.72069675966,-3.73176223013
3.40804392545,2.72119764309,-3.73184521
3.40729622645,2.72169858834,-3.73192759348
3.40654856858,2.72219959496,-3.73200938511
3.40580095153,2.72270066251,-3.73209058943
3.40505337502,2.72320179054,-3.73217121092
3.40430583878,2.72370297862,-3.73225125404
3.4035583425,2.72420422633,-3.73233072319
3.40281088592,2.72470553321,-3.73240962277
3.40206346875,2.72520689886,-3.73248795713
3.40131609071,2.72570832284,-3.73256573057
3.40056875153,2.72620980473,-3.73264294739
3.39982145093,2.72671134412,-3.73271961182
3.39907418864,2.72721294059,-3.73279572809
3.3983269644,2.72771459373,-3.73287130037
3.39757977794,2.72821630314,-3.73294633282
3.39683262898,2.7287180684,-3.73302082954
3.39608551727,2.72921988912,-3.73309479463
3.39533844254,2.7297217649,-3.73316823214
3.39459140454,2.73022369535,-3.73324114608
3.39384440301,2.73072568006,-3.73331354045
3.39309743769,2.73122771866,-3.73338541921
3.39235050832,2.73172981075,-3.73345678628
3.39160361466,2.73223195596,-3.73352764556
3.39085675646,2.7327341539,-3.73359800091
3.39010993346,2.73323640419,-3.73366785618
3.38936314542,2.73373870646,-3.73373721516
3.38861639209,2.73424106034,-3.73380608164
3.38786967324,2.73474346546,-3.73387445937
3.38712298862,2.73524592146,-3.73394235205
3.38637633799,2.73574842797,-3.73400976339
3.38562972111,2.73625098462,-3.73407669703
3.38488313776,2.73675359107,-3.73414315661
3.38413658768,2.73725624696,-3.73420914574
3.38339007066,2.73775895193,-3.73427466799
3.38264358646,2.73826170564,-3.73433972691
3.38189713486,2.73876450775,-3.73440432601
3.38115071562,2.73926735789,-3.7344684688
3.38040432851,2.73977025574,-3.73453215873
3.37965797333,2.74027320096,-3.73459539925
3.37891164984,2.74077619321,-3.73465819376
3.37816535782,2.74127923215,-3.73472054565
3.37741909705,2.74178231746,-3.73478245828
3.37667286733,2.74228544881,-3.73484393499
3.37592666842,2.74278862586,-3.73490497907
3.37518050012,2.7432918483,-3.73496559382
3.37443436221,2.74379511581,-3.73502578248
3.37368825449,2.74429842806,-3.73508554829
3.37294217674,2.74480178474,-3.73514489445
3.37219612875,2.74530518554,-3.73520382414
3.37145011033,2.74580863015,-3.73526234052
3.37070412126,2.74631211825,-3.73532044672
3.36995816134,2.74681564954,-3.73537814585
3.36921223038,2.74731922372,-3.73543544098
3.36846632816,2.74782284049,-3.73549233519
3.36772045449,2.74832649953,-3.73554883149
3.36697460918,2.74883020057,-3.73560493292
3.36622879203,2.7493339433,-3.73566064244
3.36548300284,2.74983772742,-3.73571596304
3.36473724142,2.75034155266,-3.73577089764
3.36399150758,2.75084541872,-3.73582544918
3.36324580113,2.75134932531,-3.73587962054
3.36250012188,2.75185327216,-3.7359334146
3.36175446964,2.75235725897,-3.73598683422
3.36100884424,2.75286128547,-3.73603988222
3.36026324547,2.75336535139,-3.73609256142
3.35951767317,2.75386945644,-3.73614487459
3.35877212714,2.75437360036,-3.7361968245
3.35802660721,2.75487778287,-3.73624841391
3.3572811132,2.7553820037,-3.73629964552
3.35653564494,2.75588626259,-3.73635052204
3.35579020223,2.75639055927,-3.73640104615
3.35504478492,2.75689489348,-3.73645122051
3.35429939282,2.75739926496,-3.73650104776
3.35355402577,2.75790367345,-3.73655053052
3.35280868358,2.75840811869,-3.73659967139
3.3520633661,2.75891260042,-3.73664847294
3.35131807316,2.7594171184,-3.73669693774
3.35057280457,2.75992167237,-3.73674506832
3.34982756019,2.76042626209,-3.7367928672
3.34908233984,2.7609308873,-3.73684033688
3.34833714337,2.76143554776,-3.73688747984
3.3475919706,2.76194024322,-3.73693429855
3.34684682137,2.76244497345,-3.73698079545
3.34610169554,2.76294973821,-3.73702697296
3.34535659293,2.76345453725,-3.73707283348
3.34461151339,2.76395937035,-3.7371183794
3.34386645676,2.76446423726,-3.73716361309
3.3431214229,2.76496913775,-3.73720853691
3.34237641163,2.76547407159,-3.73725315317
3.34163142281,2.76597903856,-3.7372974642
3.3408864563,2.76648403842,-3.73734147229
3.34014151193,2.76698907095,-3.73738517972
3.33939658955,2.76749413592,-3.73742858876
3.33865168903,2.76799923312,-3.73747170163
3.3379068102,2.76850436232,-3.73751452058
3.33716195293,2.76900952331,-3.73755704781
3.33641711707,2.76951471586,-3.73759928551
3.33567230247,2.77001993976,-3.73764123586
3.334927509,2.7705251948,-3.73768290101
3.3341827365,2.77103048076,-3.73772428312
3.33343798484,2.77153579743,-3.73776538429
3.33269325387,2.77204114461,-3.73780620666
3.33194854347,2.77254652208,-3.7378467523
3.33120385349,2.77305192964,-3.73788702329
3.33045918379,2.77355736709,-3.7379270217
3.32971453423,2.77406283421,-3.73796674957
3.32896990469,2.77456833082,-3.73800620894
3.32822529503,2.77507385671,-3.73804540181
3.32748070511,2.77557941169,-3.73808433018
3.3267361348,2.77608499554,-3.73812299604
3.32599158398,2.77659060809,-3.73816140136
3.32524705251,2.77709624913,-3.73819954809
3.32450254026,2.77760191848,-3.73823743817
3.3237580471,2.77810761594,-3.73827507352
3.32301357291,2.77861334132,-3.73831245605
3.32226911756,2.77911909443,-3.73834958766
3.32152468093,2.77962487509,-3.73838647022
3.32078026289,2.78013068312,-3.73842310561
3.32003586332,2.78063651832,-3.73845949567
3.31929148209,2.78114238052,-3.73849564224
3.31854711908,2.78164826953,-3.73853154714
3.31780277417,2.78215418518,-3.73856721218
3.31705844725,2.78266012728,-3.73860263916
3.31631413819,2.78316609567,-3.73863782987
3.31556984688,2.78367209015,-3.73867278606
3.31482557319,2.78417811057,-3.73870750949
3.31408131702,2.78468415674,-3.73874200192
3.31333707824,2.78519022849,-3.73877626505
3.31259285674,2.78569632565,-3.73881030061
3.31184865241,2.78620244806,-3.7388441103
3.31110446513,2.78670859555,-3.73887769581
3.31036029479,2.78721476794,-3.73891105882
3.30961614129,2.78772096508,-3.73894420099
3.3088720045,2.7882271868,-3.73897712397
3.30812788433,2.78873343293,-3.7390098294
3.30738378065,2.78923970332,-3.7390423189
3.30663969337,2.7897459978,-3.73907459409
3.30589562238,2.79025231621,-3.73910665657
3.30515156756,2.7907586584,-3.73913850793
3.30440752882,2.79126502421,-3.73917014975
3.30366350605,2.79177141348,-3.73920158359
3.30291949914,2.79227782607,-3.739232811
3.30217550799,2.7927842618,-3.73926383353
3.3014315325,2.79329072054,-3.73929465271
3.30068757257,2.79379720213,-3.73932527006
3.29994362809,2.79430370643,-3.73935568708
3.29919969897,2.79481023327,-3.73938590527
3.2984557851,2.79531678252,-3.73941592611
3.29771188639,2.79582335403,-3.73944575107
3.29696800274,2.79632994765,-3.73947538163
3.29622413405,2.79683656324,-3.73950481922
3.29548028022,2.79734320065,-3.7395340653
3.29473644117,2.79784985975,-3.73956312128
3.29399261678,2.79835654038,-3.73959198859
3.29324880697,2.79886324242,-3.73962066864
3.29250501165,2.79936996572,-3.73964916281
3.29176123072,2.79987671014,-3.73967747251
3.29101746408,2.80038347555,-3.7397055991
3.29027371165,2.8008902618,-3.73973354395
3.28952997334,2.80139706878,-3.73976130842
3.28878624905,2.80190389633,-3.73978889386
3.2880425387,2.80241074433,-3.73981630158
3.2872988422,2.80291761265,-3.73984353294
3.28655515945,2.80342450116,-3.73987058923
3.28581149037,2.80393140972,-3.73989747176
3.28506783487,2.8044383382,-3.73992418184
3.28432419287,2.80494528648,-3.73995072074
3.28358056428,2.80545225443,-3.73997708974
3.28283694901,2.80595924193,-3.74000329012
3.28209334699,2.80646624885,-3.74002932312
3.28134975812,2.80697327506,-3.74005518999
3.28060618232,2.80748032044,-3.74008089198
3.27986261951,2.80798738487,-3.74010643031
3.27911906961,2.80849446823,-3.74013180621
3.27837553254,2.8090015704,-3.74015702088
3.27763200821,2.80950869125,-3.74018207553
3.27688849654,2.81001583067,-3.74020697135
3.27614499746,2.81052298854,-3.74023170952
3.27540151089,2.81103016474,-3.74025629123
3.27465803674,2.81153735916,-3.74028071763
3.27391457494,2.81204457168,-3.74030498989
3.27317112542,2.81255180219,-3.74032910915
3.27242768808,2.81305905058,-3.74035307656
3.27168426287,2.81356631672,-3.74037689325
3.2709408497,2.81407360051,-3.74040056034
3.2701974485,2.81458090184,-3.74042407895
3.26945405919,2.8150882206,-3.74044745018
3.2687106817,2.81559555667,-3.74047067514
3.26796731595,2.81610290996,-3.74049375492
3.26722396188,2.81661028035,-3.7405166906
3.2664806194,2.81711766773,-3.74053948326
3.26573728846,2.817625072,-3.74056213396
3.26499396897,2.81813249305,-3.74058464376
3.26425066086,2.81863993078,-3.74060701372
3.26350736407,2.81914738509,-3.74062924487
3.26276407853,2.81965485587,-3.74065133826
3.26202080417,2.82016234302,-3.74067329491
3.26127754091,2.82066984643,-3.74069511585
3.26053428869,2.82117736602,-3.74071680208
3.25979104744,2.82168490167,-3.74073835462
3.2590478171,2.82219245329,-3.74075977446
3.25830459759,2.82270002077,-3.74078106259
3.25756138885,2.82320760403,-3.74080222
3.25681819083,2.82371520297,-3.74082324767
3.25607500344,2.82422281748,-3.74084414656
3.25533182662,2.82473044748,-3.74086491764
3.25458866032,2.82523809287,-3.74088556186
3.25384550447,2.82574575355,-3.74090608018
3.25310235899,2.82625342943,-3.74092647352
3.25235922384,2.82676112041,-3.74094674284
3.25161609895,2.82726882642,-3.74096688906
3.25087298426,2.82777654734,-3.74098691309
3.2501298797,2.82828428311,-3.74100681586
3.24938678521,2.82879203361,-3.74102659828
3.24864370074,2.82929979877,-3.74104626123
3.24790062622,2.8298075785,-3.74106580562
3.2471575616,2.83031537271,-3.74108523235
3.24641450681,2.8308231813,-3.74110454228
3.24567146179,2.8313310042,-3.74112373629
3.2449284265,2.83183884132,-3.74114281526
3.24418540086,2.83234669257,-3.74116178005
3.24344238482,2.83285455787,-3.74118063152
3.24269937833,2.83336243713,-3.74119937051
3.24195638133,2.83387033027,-3.74121799788
3.24121339376,2.83437823722,-3.74123651445
3.24047041556,2.83488615787,-3.74125492107
3.23972744669,2.83539409216,-3.74127321855
3.23898448708,2.83590204001,-3.74129140773
3.23824153669,2.83641000133,-3.74130948941
3.23749859545,2.83691797604,-3.74132746441
3.23675566331,2.83742596406,-3.74134533352
3.23601274022,2.83793396532,-3.74136309756
3.23526982613,2.83844197974,-3.7413807573
3.23452692099,2.83895000723,-3.74139831353
3.23378402474,2.83945804773,-3.74141576704
3.23304113733,2.83996610116,-3.74143311861
3.2322982587,2.84047416744,-3.74145036899
3.23155538882,2.8409822465,-3.74146751896
3.23081252762,2.84149033826,-3.74148456928
3.23006967506,2.84199844265,-3.74150152069
3.22932683109,2.84250655959,-3.74151837396
3.22858399566,2.84301468901,-3.74153512981
3.22784116872,2.84352283085,-3.74155178899
3.22709835021,2.84403098502,-3.74156835224
3.2263555401,2.84453915146,-3.74158482027
3.22561273833,2.8450473301,-3.74160119382
3.22486994486,2.84555552086,-3.7416174736
3.22412715964,2.84606372368,-3.74163366032
3.22338438262,2.84657193849,-3.74164975469
3.22264161376,2.84708016521,-3.74166575742
3.221898853,2.84758840379,-3.7416816692
3.22115610031,2.84809665416,-3.74169749073
3.22041335563,2.84860491624,-3.74171322269
3.21967061893,2.84911318997,-3.74172886576
3.21892789016,2.84962147529,-3.74174442064
3.21818516927,2.85012977212,-3.74175988798
3.21744245622,2.85063808042,-3.74177526847
3.21669975097,2.8511464001,-3.74179056277
3.21595705347,2.85165473111,-3.74180577153
3.21521436367,2.85216307338,-3.74182089541
3.21447168155,2.85267142685,-3.74183593508
3.21372900705,2.85317979146,-3.74185089116
3.21298634012,2.85368816715,-3.74186576432
3.21224368074,2.85419655385,-3.74188055517
3.21150102886,2.8547049515,-3.74189526437
3.21075838443,2.85521336005,-3.74190989254
3.21001574742,2.85572177943,-3.74192444031
3.20927311779,2.85623020958,-3.74193890829
3.20853049549,2.85673865045,-3.74195329711
3.20778788049,2.85724710197,-3.74196760738
3.20704527274,2.85775556409,-3.74198183971
3.20630267221,2.85826403675,-3.74199599471
3.20556007886,2.85877251989,-3.74201007297
3.20481749264,2.85928101346,-3.7420240751
3.20407491353,2.85978951739,-3.74203800169
3.20333234147,2.86029803164,-3.74205185333
3.20258977645,2.86080655615,-3.7420656306
3.20184721841,2.86131509086,-3.74207933409
3.20110466732,2.86182363571,-3.74209296438
3.20036212314,2.86233219067,-3.74210652203
3.19961958583,2.86284075566,-3.74212000763
3.19887705537,2.86334933063,-3.74213342174
3.19813453171,2.86385791554,-3.74214676493
3.19739201482,2.86436651033,-3.74216003775
3.19664950466,2.86487511495,-3.74217324076
3.1959070012,2.86538372935,-3.74218637452
3.1951645044,2.86589235347,-3.74219943957
3.19442201423,2.86640098727,-3.74221243646
3.19367953065,2.86690963069,-3.74222536574
3.19293705363,2.86741828368,-3.74223822794
3.19219458314,2.8679269462,-3.7422510236
3.19145211913,2.8684356182,-3.74226375326
3.19070966159,2.86894429962,-3.74227641744
3.18996721047,2.86945299042,-3.74228901668
3.18922476574,2.86996169055,-3.74230155148
3.18848232737,2.87047039996,-3.74231402239
3.18773989533,2.87097911861,-3.7423264299
3.18699746959,2.87148784644,-3.74233877454
3.18625505011,2.87199658342,-3.74235105682
3.18551263686,2.87250532949,-3.74236327725
3.18477022981,2.8730140846,-3.74237543632
3.18402782894,2.87352284873,-3.74238753455
3.1832854342,2.87403162181,-3.74239957243
3.18254304557,2.87454040381,-3.74241155046
3.18180066302,2.87504919467,-3.74242346913
3.18105828652,2.87555799436,-3.74243532894
3.18031591604,2.87606680284,-3.74244713037
3.17957355155,2.87657562005,-3.7424588739
3.17883119301,2.87708444596,-3.74247056003
3.17808884041,2.87759328052,-3.74248218922
3.17734649372,2.87810212369,-3.74249376196
3.17660415289,2.87861097544,-3.74250527872
3.17586181791,2.87911983571,-3.74251673997
3.17511948875,2.87962870447,-3.74252814619
3.17437716538,2.88013758167,-3.74253949784
3.17363484778,2.88064646729,-3.74255079538
3.17289253591,2.88115536126,-3.74256203928
3.17215022974,2.88166426357,-3.74257322999
3.17140792926,2.88217317416,-3.74258436798
3.17066563443,2.882682093,-3.7425954537
3.16992334523,2.88319102004,-3.7426064876
3.16918106163,2.88369995526,-3.74261747013
3.16843878361,2.88420889861,-3.74262840175
3.16769651114,2.88471785006,-3.74263928289
3.16695424419,2.88522680956,-3.742650114
3.16621198275,2.88573577709,-3.74266089552
3.16546972678,2.88624475259,-3.7426716279
3.16472747625,2.88675373605,-3.74268231157
3.16398523116,2.88726272742,-3.74269294696
3.16324299146,2.88777172666,-3.74270353451
3.16250075714,2.88828073374,-3.74271407466
3.16175852818,2.88878974863,-3.74272456782
3.16101630454,2.88929877129,-3.74273501444
3.16027408621,2.88980780169,-3.74274541492
3.15953187316,2.89031683979,-3.74275576971
3.15878966537,2.89082588555,-3.74276607922
3.15804746281,2.89133493896,-3.74277634388
3.15730526547,2.89184399996,-3.74278656409
3.15656307332,2.89235306853,-3.74279674028
3.15582088634,2.89286214464,-3.74280687287
3.15507870451,2.89337122825,-3.74281696227
3.1543365278,2.89388031933,-3.74282700889
3.1535943562,2.89438941785,-3.74283701315
3.15285218968,2.89489852379,-3.74284697544
3.15211002822,2.8954076371,-3.74285689619
3.1513678718,2.89591675775,-3.7428667758
3.15062572039,2.89642588573,-3.74287661466
3.14988357399,2.89693502099,-3.7428864132
3.14914143257,2.8974441635,-3.74289617181
3.1483992961,2.89795331325,-3.74290589089
3.14765716457,2.89846247019,-3.74291557084
3.14691503796,2.8989716343,-3.74292521207
3.14617291625,2.89948080556,-3.74293481496
3.14543079942,2.89998998392,-3.74294437992
3.14468868745,2.90049916937,-3.74295390735
3.14394658033,2.90100836187,-3.74296339764
3.14320447802,2.9015175614,-3.74297285118
3.14246238052,2.90202676794,-3.74298226836
3.1417202878,2.90253598145,-3.74299164958
3.14097819986,2.90304520191,-3.74300099524
3.14023611666,2.90355442929,-3.74301030571
3.13949403819,2.90406366356,-3.7430195814
3.13875196444,2.90457290471,-3.74302882269
3.13800989539,2.9050821527,-3.74303802997
3.13726783101,2.90559140751,-3.74304720363
3.1365257713,2.90610066911,-3.74305634405
3.13578371624,2.90660993749,-3.74306545163
3.1350416658,2.90711921261,-3.74307452674
3.13429961998,2.90762849445,-3.74308356979
3.13355757876,2.90813778299,-3.74309258115
3.13281554211,2.90864707821,-3.7431015612
3.13207351004,2.90915638008,-3.74311051035
3.13133148251,2.90966568857,-3.74311942896
3.13058945952,2.91017500368,-3.74312831743
3.12984744104,2.91068432537,-3.74313717614
3.12910542707,2.91119365362,-3.74314600548
3.12836341759,2.91170298841,-3.74315480583
3.12762141259,2.91221232971,-3.74316357758
3.12687941204,2.91272167752,-3.74317232112
3.12613741594,2.91323103181,-3.74318103683
3.12539542428,2.91374039255,-3.74318972509
3.12465343703,2.91424975972,-3.7431983863
3.12391145419,2.91475913332,-3.74320702085
3.12316947574,2.91526851331,-3.74321562911
3.12242750166,2.91577789967,-3.74322421148
3.12168553195,2.9162872924,-3.74323276835
3.1209435666,2.91679669146,-3.74324130011
3.12020160558,2.91730609685,-3.74324980715
3.11945964889,2.91781550854,-3.74325828986
3.11871769652,2.91832492651,-3.74326674863
3.11797574845,2.91883435075,-3.74327518387
3.11723380467,2.91934378124,-3.74328359595
3.11649186517,2.91985321796,-3.74329198529
3.11574992993,2.9203626609,-3.74330035227
3.11500799896,2.92087211004,-3.7433086973
3.11426607223,2.92138156536,-3.74331702078
3.11352414973,2.92189102685,-3.7433253231
3.11278223146,2.92240049449,-3.74333360468
3.1120403174,2.92290996827,-3.74334186592
3.11129840755,2.92341944817,-3.74335010723
3.11055650189,2.92392893417,-3.74335832901
3.10981460042,2.92443842627,-3.74336653168
3.10907270311,2.92494792444,-3.74337471565
3.10833080998,2.92545742868,-3.74338288134
3.107588921,2.92596693898,-3.74339102917
3.10684703616,2.92647645531,-3.74339915956
3.10610515547,2.92698597766,-3.74340727294
3.1053632789,2.92749550603,-3.74341536972
3.10462140646,2.9280050404,-3.74342345035
3.10387953813,2.92851458076,-3.74343151525
3.1031376739,2.92902412709,-3.74343956486
3.10239581377,2.92953367939,-3.74344759963
3.10165395773,2.93004323765,-3.74345561999
3.10091210578,2.93055280185,-3.74346362639
3.1001702579,2.93106237199,-3.74347161928
3.09942841409,2.93157194805,-3.74347959913
3.09868657435,2.93208153002,-3.74348756638
3.09794473866,2.9325911179,-3.74349552151
3.09720290702,2.93310071168,-3.74350346498
3.09646107943,2.93361031135,-3.74351139726
3.09571925587,2.93411991689,-3.74351931884
3.09497743636,2.93462952831,-3.74352723019
3.09423562087,2.93513914559,-3.74353513182
3.0934938094,2.93564876874,-3.7435430242
3.09275200195,2.93615839773,-3.74355090785
3.09201019852,2.93666803257,-3.74355878327
3.09126839911,2.93717767325,-3.74356665097
3.0905266037,2.93768731976,-3.74357451147
3.08978481229,2.9381969721,-3.74358236531
3.08904302488,2.93870663026,-3.74359021301
3.08830124148,2.93921629424,-3.74359805511
3.08755946207,2.93972596404,-3.74360589218
3.08681768665,2.94023563965,-3.74361372475
3.08607591522,2.94074532106,-3.74362155341
3.08533414778,2.94125500829,-3.74362937872
3.08459238433,2.94176470131,-3.74363720127
3.08385062487,2.94227440014,-3.74364502166
3.08310886939,2.94278410477,-3.74365284048
3.0823671179,2.9432938152,-3.74366065835
3.08162537039,2.94380353142,-3.7436684759
3.08088362687,2.94431325345,-3.74367629376
3.08014188733,2.94482298127,-3.74368411258
3.07940015178,2.9453327149,-3.74369193302
3.07865842021,2.94584245432,-3.74369975575
3.07791669263,2.94635219955,-3.74370758146
3.07717496905,2.94686195059,-3.74371541085
3.07643324945,2.94737170743,-3.74372324462
3.07569153385,2.94788147009,-3.74373108352
3.07494982225,2.94839123856,-3.74373892828
3.07420811465,2.94890101286,-3.74374677967
3.07346641105,2.94941079298,-3.74375463846
3.07272471146,2.94992057893,-3.74376250545
3.07198301589,2.95043037072,-3.74377038145
3.07124132433,2.95094016836,-3.7437782673
3.0704996368,2.95144997185,-3.74378616384
3.06975795329,2.9519597812,-3.74379407196
3.06901627382,2.95246959642,-3.74380199255
3.06827459839,2.95297941752,-3.74380992652
3.06753292701,2.95348924451,-3.74381787483
3.06679125968,2.9539990774,-3.74382583844
3.06604959642,2.9545089162,-3.74383381834
3.06530793723,2.95501876093,-3.74384181556
3.06456628213,2.9555286116,-3.74384983116
3.06382463111,2.95603846822,-3.7438578662
3.0630829842,2.9565483308,-3.74386592181
3.06234134141,2.95705819937,-3.74387399913
3.06159970273,2.95756807394,-3.74388209935
3.06085806819,2.95807795452,-3.74389022367
3.06011643781,2.95858784114,-3.74389837336
3.05937481158,2.95909773381,-3.74390654972
3.05863318953,2.95960763256,-3.74391475409
3.05789157167,2.9601175374,-3.74392298784
3.05714995802,2.96062744836,-3.74393125242
3.05640834859,2.96113736547,-3.7439395493
3.0556667434,2.96164728874,-3.74394788001
3.05492514247,2.9621572182,-3.74395624615
3.05418354581,2.96266715387,-3.74396464936
3.05344195345,2.9631770958,-3.74397309135
3.0527003654,2.963687044,-3.74398157389
3.05195878169,2.96419699851,-3.74399009883
3.05121720234,2.96470695935,-3.74399866807
3.05047562738,2.96521692657,-3.74400728361
3.04973405681,2.9657269002,-3.74401594752
3.04899249068,2.96623688027,-3.74402466196
